schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.2443596007499007,0.31084867463478422,0.096626898522201937,2026072201,1,86,0,50000,50000,50000,15000000,13712,12035,131,58,8.7333333333333333e-06,0.00116,49942,0.99883999999999995,50000,1,58,0.00116,0,0,37965,12035,0,9.7528760000001178,23.884217999999994,22.899999999999999,33.5,72.701000000000207,2969.0999999999999,e6ba8356ac02c5477ab51a9232ea8561956cb6fba4cecae52b40d721c900ab33,983407af97a057e91512f01d83fef61bad7a68bdb45c3cf30f1064d9c578cee3,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,4547ca07d7182f8bd5a69fbb6e77ce3defb7f54060ea1dcdecb3c16565f0db33
