schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,6.5,4.4668359215096318,0.39938562958999185,0.15950888112299419,2026072201,1,65,0,50000,50000,5000,1000000,8714,4129,755,328,0.00075500000000000003,0.065600000000000006,4672,0.93440000000000001,5000,1,328,0.065600000000000006,0,0,871,4129,0,5.4151200000000319,13.374119999999992,11.4,20.600000000000001,28.506000000000132,113.40000000000001,b7309b6835bf1c722e5d05225109f484bbf76e31aaafc95ab4aa357827264492,ec54d7b36295f6d5d2aa05bfb804b4d53b40ee59e7edc7ec5bfc1281561a76ea,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,4716bac96f777d9da8e1d78a2326129a2636dc23be340e4d9feddf83f49846ed
