schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.5,5.6234132519034912,0.35595281704921683,0.12670240796527324,2026072201,1,75,0,5000,5000,5000,1000000,3530,2489,126,54,0.000126,0.010800000000000001,4946,0.98919999999999997,5000,1,54,0.010800000000000001,0,0,2511,2489,0,5.2992200000000178,11.952699999999973,10.1,18.300000000000001,24.5,113.2,60e87a06fa91e8b19f6b674dc1b2c7f023901332dc83edf3bd02bd798dfed084,96f5684a3f25c41621ce61604f45835f06b0d3cbefc1b39738ad2006d66aabc7,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,37f3cbfc1b9bd2618bd7d920fb311778944c2bbb85572d050e9199d5daec59a6
