schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.5,3.548133892335755,0.42801272239524546,0.18319489053218946,2026072201,1,55,0,5000,5000,5000,1500000,19086,4886,57,7,3.8000000000000002e-05,0.0014,4993,0.99860000000000004,4993,0.99860000000000004,0,0,7,0.0014,114,4879,7,10.468559999999982,68.15225999999987,62.5,96.205000000000027,158.00500000000011,2274.4000000000001,c3831bc01431bcd01da1735cb0b650cfe02ee703bed57976b8263bf28dcd97e4,c398573bb7a0d9f758dfb537bad75d0d6fb3d6a12b436e9467da57890b9b75a8,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,cf34958bf783b24cdefea2b013ff9cf130109fc0147f73f146beebf108bef206
