schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.5999999999999996,7.2443596007499007,0.31084867463478422,0.096626898522201937,2026072201,1,86,0,5000,5000,5000,1500000,1313,1153,19,7,1.2666666666666667e-05,0.0014,4993,0.99860000000000004,5000,1,7,0.0014,0,0,3847,1153,0,7.5145000000000817,18.402079999999991,15.4,27.5,38.305000000000106,688.60000000000002,e6ba8356ac02c5477ab51a9232ea8561956cb6fba4cecae52b40d721c900ab33,a5d9bb8c80dde3b57d6ac9e6ce1e0bbde9d1f3f02605b8e3847eae03c37a8f14,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,1f93929c85a76697945d3ee0d2dacdcc67d54bc5e1720a1f5b8360f3eda0fdca
