schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9183097091893657,0.31808927041353485,0.1011807839522149,2026072201,1,84,0,50000,50000,50000,15000000,17349,14677,225,102,1.5e-05,0.0020400000000000001,49898,0.99795999999999996,50000,1,102,0.0020400000000000001,0,0,35323,14677,0,10.533273999999992,26.142934000000164,24.899999999999999,35.700000000000003,83.501000000000204,5470.3999999999996,e5d701e3b963603888ebc9d71ce27b05c366b2b41338df0631eb251391e27fd5,f6ba57ee13cdc2821c4d8f00f5daba4e8e54b66af291b8fd86dd2336a48ca79e,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,29a8917f07df7cb6dc16ebbc5a12cae830a0f4761b5968fade36ce99c5a0c4b1
