stageId,gitCommit,configHash,caseId,displayName,legendLabel,styleId,payloadLength,motherN,motherK,motherT,blockCount,encodedLength,actualRate,snrIndex,snrDb,snrLinear,ebn0Db,sigma2,masterSeed,totalFrames,totalPayloadBits,payloadErrorBits,payloadErrorFrames,decoderFailureFrames,miscorrectionFrames,undetectedErrorFrames,trueSuccessFrames,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,encodeTimeTotalNs,decodeTimeTotalNs,encodeTimeMeanNs,decodeTimeMeanNs,decodeTimeP50Ns,decodeTimeP95Ns,decodeTimeP99Ns,decodeTimeMaxNs,noiseChecksum,stopReason,checkpointId,pointRunId
stage07_awgn_dense_formal,8bd58cf80c60f2d373d479b9d8e02a1919fdca8d,06c0a60191fbbad29be0c8054a0f2f0e1a2a41ec8a64c125eb84b9670f0ea338,K300_M255K207,BCH255双块300,255双块300,STYLE_2,300,255,207,6,2,396,0.757576,8,4,2.51189,2.19544,0.398107,2026072707,1000,300000,16336,996,996,0,0,4,0.0544533,0.996,0.996,0,0,0.004,16871300,67141000,16871,67141,47200,114400,325000,4356700,10053604413683590265,TARGET_FRAME_ERRORS_REACHED,dense_K300_M255K207_8,stage07_awgn_dense_formal_K300_M255K207_8
