schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.4000000000000004,3.4673685045253166,0.43296887613687585,0.18746204770322933,2026072201,1,54,0,5000,5000,5000,1500000,20405,4925,114,14,7.6000000000000004e-05,0.0028,4986,0.99719999999999998,4986,0.99719999999999998,0,0,14,0.0028,75,4911,14,9.6238600000000538,65.874560000000002,61.299999999999997,93.299999999999997,135.50700000000015,824.29999999999995,d27604ec287de727d7a2c3170b16a09596adb7f5bc454107ad58b1eea289e7d2,7c2fded4ff5f3147de936d9c978e3e69e3254e71bbfbd1cba142bfe42e544ff7,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,fb7befdf7d874f497f1b4b877b1adee7f79e311153aba10c683c34ed39e8030c
