schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,7.7999999999999998,6.0255958607435778,0.34083879403704803,0.11617108352062924,2026072201,1,78,0,5000,5000,5000,1500000,3605,2565,99,45,6.6000000000000005e-05,0.0089999999999999993,4955,0.99099999999999999,5000,1,45,0.0089999999999999993,0,0,2435,2565,0,9.745640000000046,24.479400000000016,17.300000000000001,34.899999999999999,92.006000000000128,2483.4000000000001,7baba7eee641ecf8660800f0cc0f3fedd723102e9396d00028daaa2cf471c241,52c1579701f2807891216dbedd87ea2e2a0bd19a3adec1fa15aaef4b2f45eba5,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,ddfffed1e0618e3e23c1d72651a8580613219aed55f7096b1c5bf5ad3ca46e9d
