schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.9432823472428158,0.29685817965080852,0.088124778825591707,2026072201,1,90,0,5000,5000,5000,1500000,802,753,2,1,1.3333333333333334e-06,0.00020000000000000001,4999,0.99980000000000002,5000,1,1,0.00020000000000000001,0,0,4247,753,0,8.2695599999999665,20.143459999999987,15.699999999999999,29.699999999999999,61.301000000000023,433.30000000000001,48e42e813e04c7e0d871af33be49e11e431d72f84b58f00b3e98c9a99ecdd432,2e3a3a650a5aee2d6d8ec2ec027c5f336025f3c369586a30603f1eb6fa4c17f9,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,fcdf890d86e81f93a57239c5ce468d3d0ff3415d0425db7415df76fa6f2a5cd9
