schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,5.0999999999999996,3.2359365692962827,0.43771944989438455,0.19159831681584263,2026072201,1,51,0,50000,50000,9354,1870800,25889,8739,1182,200,0.00063181526619627963,0.021381227282446014,9154,0.97861877271755404,9154,0.97861877271755404,0,0,200,0.021381227282446014,615,8539,200,25.629131922172341,44.397787042976248,41.100000000000001,64.799999999999997,103.12899999999954,389.10000000000002,ad41dcbc5926a0ce90e6d140b248c6c2eb44114f26f3ddcb94a1e054cd5dc316,3fc228f608680da6260f38885110047c6046716b55a51cdc0fc36b9461b7e38e,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,5,0,0,1,b319d08d97ae0b5fbac23248e630c836d9a09bee40860d487c2bffbf95746b90
