schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,6.0999999999999996,4.0738027780411272,0.4182080944249626,0.17489801024255844,2026072201,1,61,0,50000,50000,5000,1000000,11907,4525,1393,591,0.0013929999999999999,0.1182,4409,0.88180000000000003,5000,1,591,0.1182,0,0,476,4524,0,5.5382200000000195,14.084680000000025,11.9,21.300000000000001,29.100000000000001,160.5,9213c64b3a45fcc1ee1b90517a0ada22b6ff6222b71fe344d7b22102a19f9e23,5089d21f350be3e7c745d61660aa504842a997a011bbcb09f80ffd943c2d86e1,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,e6983e5ad970c5ed9b721409d6c6532e0ddfccb0281c7aae7aa7a0b2a27088d4
