schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.2000000000000002,2.6302679918953822,0.49711478313198931,0.24712310760836476,2026072201,1,42,0,50000,50000,5000,1500000,42919,5000,11584,1212,0.0077226666666666667,0.2424,3788,0.75760000000000005,3788,0.75760000000000005,0,0,1212,0.2424,0,3788,1212,74.463919999999973,161.75601999999992,138.40000000000001,274.94000000000011,548.0330000000007,3061.6999999999998,c3a0cb48ed1303bceb2dbdc9c6f57f5a20cd62bcd6b0ebd6d174b4e85d69a706,d5263dba6625b0739e7c9ee0bcc8cc66f38e9785ea7f610f6e0d473166864130,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,fbfb1f4b50fa1a103bf92a3dcd2b93cecec532d355d059d1383eac98289a8cbc
