schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,5.5999999999999996,3.6307805477010131,0.43908542361785557,0.19279600923367168,2026072201,1,56,0,5000,5000,5000,1500000,23964,4968,3889,1497,0.0025926666666666667,0.2994,3503,0.7006,5000,1,1497,0.2994,0,0,32,4968,0,8.4969199999999443,22.44129999999997,17,31.800000000000001,75.406000000000134,919.5,25639ff02ca39f4aef9d3c2870e1df33d6cbbe88c2d64b86514520b08ebd6e57,6941bf7497ae3655b9f6ad996b5c5743b3c8d4cb5d4a31b3303e1c71e7edc84c,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,4593a06579d73c44dd9690f28784687976c46f99511e0434848050e5ba291e07
