schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4,2.5118864315095801,0.50869407393813149,0.25876966085977321,2026072201,1,40,0,5000,5000,5000,1500000,48096,4999,17786,1799,0.011857333333333333,0.35980000000000001,3201,0.64019999999999999,3201,0.64019999999999999,0,0,1799,0.35980000000000001,1,3200,1799,16.653519999999993,125.2553599999999,102.90000000000001,222.19999999999999,546.02800000000059,12674.4,6c8816c345cf16a43fc199ffe08a42a5af3a83e6d4791db88ce7cc7127fafb6e,b66157f7705820ad350780d5274d15146a6677f135f51cfa8fdd183cef9d703a,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,01487fad7d3b321f502b7c4c1b1365f7aca513dc5a5ee38b38db717a412b7a99
