schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,5.5,3.548133892335755,0.44811804678297917,0.20080978385259232,2026072201,1,55,0,50000,50000,5000,1000000,18012,4839,3109,1213,0.0031089999999999998,0.24260000000000001,3787,0.75739999999999996,5000,1,1213,0.24260000000000001,0,0,161,4839,0,5.2409200000000142,13.758560000000001,12,20.399999999999999,30.003000000000064,204.19999999999999,9841b39f4c3478474f2611308f85061c2d0786bf7b9ccbf1966aa98b6f81cc5d,172440706fa14e48dc07a5b406ed6d54f6b252e79fd537c60c4e6bb9794d426b,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,d4bf03da5d9f0be26a682a27957f53594c9c5526eff88d3ecfa5c29e2d31c978
