schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,6,3.9810717055349722,0.41932332418513357,0.17583205020567064,2026072201,1,60,0,5000,5000,5000,1500000,17722,4873,2148,888,0.0014319999999999999,0.17760000000000001,4112,0.82240000000000002,5000,1,888,0.17760000000000001,0,0,127,4873,0,9.8426199999999842,24.999020000000012,21.600000000000001,36.100000000000001,107.70500000000011,1034.5999999999999,b5544367fb81efa0ca1d9334ff147b2c2f0d7d55f10355098694bbfd108fdf55,842f2b9fac1d32e766989f8d5c873ebf4896dfe20ad38071333a81bee01dea7a,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,0edeb14ac360dba15a26d0da00d4f19e82ad442a45e6e2ef4334aa594ea85b35
