schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,7.7000000000000002,5.8884365535558896,0.3478503417245688,0.12099986023789928,2026072201,1,77,0,50000,50000,23186,4637200,13534,10210,446,200,9.6178728543086346e-05,0.0086258949365996714,22986,0.99137410506340029,23186,1,200,0.0086258949365996714,0,0,12976,10210,0,5.255891486241663,13.141443112222946,11.199999999999999,20,30.100000000000001,326.19999999999999,002dba8fd227a29713f8af5c4a23f18f2ed323cad30bdbe4f088748961a469f7,2ef3ba3ee97706e84d84d2122dea62f734bdf276b03440a086466a92c1aa5265,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,12,0,0,1,b41036cf1f90468aef839e817ffbd68ba0eed5a754507cba67b5ee8a5617bafe
