schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,4.5999999999999996,2.8840315031266055,0.47474093229270381,0.22537895279414558,2026072201,1,46,0,5000,5000,5000,1500000,34181,4996,4007,431,0.0026713333333333333,0.086199999999999999,4569,0.91379999999999995,4569,0.91379999999999995,0,0,431,0.086199999999999999,4,4565,431,10.87291999999999,82.662440000000046,77.349999999999994,116.21000000000004,201.51500000000033,2195.5999999999999,a5f1f5b881ccf24ee675217ecba8e7a1303cbcd1c3ed34da25afff8fed09965b,70246da6fb6361cb174287fabc2af91cf1c62cfcbabd944a65c5bd03d887e429,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,2cdfe87865da22211cebd07fb19137ccc0f4dad3e30f3ffc4ccee3c95c798672
