rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R12,-0.69999999999999996,-0.69999999999999996,2.3963016742589875,0.49019607843137253,0.58744877746976476,Float,0,0,0,2083,1477,200,0.0023635781725076014,0.096015362457993275,0.0022462022674322214,0.0024870722983244796,0.08409695205242311,0.10942108311681829,426.49947191550734,427.30000000000001,507.5,3630.6999999999998,4896,1024,58752,64672,0,0,0,0,0,0,0,0,2026072001,2026072902,0-2082,CC-B-R12-S-Float,STAGE11-1200,dense,TARGET_ERRORS_REACHED,5
R12,-0.69999999999999996,-0.69999999999999996,2.3963016742589875,0.49019607843137253,0.58744877746976476,Q5,5,1.5,0.10000000000000001,2083,1711,224,0.0027380380860937748,0.10753720595295248,0.0026115003526001263,0.0028706894365091258,0.094948416079109491,0.12157088724929795,404.9206433029288,405.89999999999998,480.69999999999999,1006.8,383,512,58752,59647,328378,25.75925873629977,355791,27.909642013310364,0,0,0.15842924847664169,0.12000000000000009,2026072001,2026072902,0-2082,CC-B-R12-S-Q5,STAGE11-1200,dense,TARGET_ERRORS_REACHED,5
R12,-0.69999999999999996,-0.69999999999999996,2.3963016742589875,0.49019607843137253,0.58744877746976476,Q6,6,1.5,0.048387096774193547,2083,1764,233,0.0028228516562650023,0.11185789726356217,0.0026943282504841028,0.0029574876362220945,0.099030375962483416,0.12611440292561127,402.30244839174242,402.19999999999999,465.69999999999999,1815.4000000000001,459,512,58752,59723,328378,25.75925873629977,341487,26.787580130467934,0,0,0.1943127962085307,0.16500000000000004,2026072001,2026072902,0-2082,CC-B-R12-S-Q6,STAGE11-1200,dense,TARGET_ERRORS_REACHED,5
R12,-0.69999999999999996,-0.69999999999999996,2.3963016742589875,0.49019607843137253,0.58744877746976476,Q7,7,2,0.031746031746031744,2083,1488,203,0.0023811809889582331,0.097455592894863177,0.0022633586927504482,0.002505121289488637,0.085450530053675963,0.11094266363546119,398.54752760441693,401.10000000000002,464.10000000000002,875.89999999999998,536,512,58752,59800,122339,9.5967511664611429,126998,9.9622214064054173,0,0,0.007447528774542838,0.015000000000000031,2026072001,2026072902,0-2082,CC-B-R12-S-Q7,STAGE11-1200,dense,TARGET_ERRORS_REACHED,5
R12,-0.69999999999999996,-0.69999999999999996,2.3963016742589875,0.49019607843137253,0.58744877746976476,Q8,8,2,0.015748031496062992,2083,1503,202,0.0024051848295727316,0.09697551608257321,0.0022867564854619003,0.0025297308828895284,0.084999242443369108,0.11043556507246947,398.58943831013045,400.10000000000002,468.5,932.20000000000005,612,512,58752,59876,122339,9.5967511664611429,124619,9.7756033122162282,0,0,0.017603249830737883,0.010000000000000021,2026072001,2026072902,0-2082,CC-B-R12-S-Q8,STAGE11-1200,dense,TARGET_ERRORS_REACHED,5
