rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R23,0.40000000000000002,0.40000000000000002,2.2469143081759877,0.65359477124183007,0.45600541967795483,Float,0,0,0,1000,4249,279,0.014163333333333333,0.27900000000000003,0.013746674561284289,0.014592434089721698,0.25208779328296549,0.30760363396764989,411.71410000000003,413,481.89999999999998,1303.0999999999999,3672,1024,58752,63448,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R23-S-Float,STAGE11-2300,dense,TARGET_ERRORS_REACHED,5
R23,0.40000000000000002,0.40000000000000002,2.2469143081759877,0.65359477124183007,0.45600541967795483,Q5,5,1.5,0.10000000000000001,1000,4445,280,0.014816666666666667,0.28000000000000003,0.014390501578067618,0.015255257008131972,0.25305370081259326,0.30863007292105105,379.70549999999957,382.30000000000001,432.80000000000001,1119.8,287,512,58752,59551,105192,22.91764705882353,115791,25.226797385620916,0,0,0.046128500823723266,0.0035842293906810066,2026072001,2026072902,0-999,CC-B-R23-S-Q5,STAGE11-2300,dense,TARGET_ERRORS_REACHED,5
R23,0.40000000000000002,0.40000000000000002,2.2469143081759877,0.65359477124183007,0.45600541967795483,Q6,6,1.5,0.048387096774193547,1000,4408,282,0.014693333333333333,0.28199999999999997,0.01426894579092716,0.015130149287098124,0.25498602521354063,0.31068244148616131,375.08099999999922,378.80000000000001,426.69999999999999,1115.8,345,512,58752,59609,105192,22.91764705882353,110264,24.022657952069718,0,0,0.037420569545775419,0.010752688172042821,2026072001,2026072902,0-999,CC-B-R23-S-Q6,STAGE11-2300,dense,TARGET_ERRORS_REACHED,5
R23,0.40000000000000002,0.40000000000000002,2.2469143081759877,0.65359477124183007,0.45600541967795483,Q7,7,2,0.031746031746031744,1000,4336,282,0.014453333333333334,0.28199999999999997,0.014032427272364714,0.014886673951915987,0.25498602521354063,0.31068244148616131,370.91300000000001,374.69999999999999,419.39999999999998,1167.7,402,512,58752,59666,31796,6.9272331154684093,33229,7.2394335511982568,0,0,0.02047540597787717,0.010752688172042821,2026072001,2026072902,0-999,CC-B-R23-S-Q7,STAGE11-2300,dense,TARGET_ERRORS_REACHED,5
R23,0.40000000000000002,0.40000000000000002,2.2469143081759877,0.65359477124183007,0.45600541967795483,Q8,8,2,0.015748031496062992,1000,4245,276,0.014149999999999999,0.27600000000000002,0.013733537591288968,0.014578904734508987,0.2491910960732594,0.30452329172826931,373.14099999999974,374,431.69999999999999,2125.6999999999998,459,512,58752,59723,31796,6.9272331154684093,32509,7.0825708061002182,0,0,-0.00094139797599439496,-0.010752688172043019,2026072001,2026072902,0-999,CC-B-R23-S-Q8,STAGE11-2300,dense,TARGET_ERRORS_REACHED,5
