organization,rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,slotBits,slotCount,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,boundaryToNonBoundaryRatio,firstOutputDelaySymbols,avgDecisionDelaySymbols,medianDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,outputBatchCount,slotTriggerCount,windowTriggerCount,peakRxBufferSymbols,avgRxBufferSymbols,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,timingBatchCount,normalizedGoodput,transmittedBits,totalMemoryBytes,ACSCount,tracebackOperations,schemeExecutionDigest,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,boundaryStatus,gridLayer,stopReason
A_BLOCK_300,R34,3,3,4.3353890837021751,0.73529411764705888,0.25059361681363618,300,1,33331,1551,200,0.00015511085776004319,0.0060004200294020583,0.00014758168140776944,0.00016302408756020058,0.0052263416195912271,0.0068883540305911461,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,406,207,206,386,406,407,0,0,1,1,0,408,408,497.59131739221948,435.60000000000002,836.60000000000002,19304.599999999999,5,0.73088204409602797,408,59776,1305508608,10199286,10120140353542615642,2026072001,2026072904,0-33330,CC-O-R34-A_BLOCK_300,STAGE14-3400,NOT_APPLICABLE,dense,TARGET_ERRORS_REACHED
B_CONT_50x6,R34,3,3,4.3353890837021751,0.73529411764705888,0.25059361681363618,50,6,33331,1551,200,0.00015511085776004319,0.0060004200294020583,0.00014758168140776944,0.00016302408756020058,0.0052263416195912271,0.0068883540305911461,0.00017041192883501845,0.00014746032222255558,1.1556459816887081,265,171.16666666666666,202,262,273,407,70.5,74,7,3,7,275,201.33333333325572,1681.0207044493104,1507.8,2572,38683,5,0.73088204409602797,408,32256,4739868186,35397522,11118455804349064721,2026072001,2026072904,0-33330,CC-O-R34-B_CONT_50x6,STAGE14-3400,APPLICABLE,dense,TARGET_ERRORS_REACHED
