schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,3.7000000000000002,2.344228815319922,0.51427551143038841,0.26447930165698758,2026072201,1,37,0,5000,5000,5000,1000000,32260,4993,16460,2355,0.016459999999999999,0.47099999999999997,2645,0.52900000000000003,2651,0.5302,6,0.0011999999999999999,2349,0.4698,7,2644,2349,6.9098999999999915,34.538119999999964,30.600000000000001,46.5,86.602000000000046,669.5,a541b4bb482507904cc7e6fb0044f7f2d4824815041c107240bb0a440646cb44,797eb761318b275fa23d66a247ce30e284eef928e44ea8078e20b2e691a43d5f,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,cd81d3841d8bae69868a7b59d93b6723087ba1a3b884f57784c37cce754b94ed
