rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Float,0,0,0,1000,131147,1000,0.43715666666666669,1,0.43538247672511432,0.43893246598812552,0.99617324151444497,1,473.58729999999952,429.10000000000002,791,9472.7999999999993,3264,1024,58752,63040,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R34-S-Float,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q3,3,1.5,0.5,1000,132333,1000,0.44111,1,0.43933402444506159,0.44288748369235992,0.99617324151444497,1,453.20850000000019,414.60000000000002,722.5,2557.1999999999998,153,512,58752,59417,123638,30.303431372549021,165203,40.490931372549021,0,0,0.00904328730356007,0,2026072001,2026072902,0-999,CC-B-R34-S-Q3,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q4,4,1.5,0.21428571428571427,1000,130740,1000,0.43580000000000002,1,0.4340264492117667,0.43757519491155583,0.99617324151444497,1,437.8975999999995,396.39999999999998,753.10000000000002,2075.6999999999998,204,512,58752,59468,123638,30.303431372549021,140617,34.46495098039216,0,0,-0.0031033878014746948,0,2026072001,2026072902,0-999,CC-B-R34-S-Q4,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q5,5,1.5,0.10000000000000001,1000,130947,1000,0.43648999999999999,1,0.43471612245201074,0.43826550400082742,0.99617324151444497,1,423.95069999999998,391.10000000000002,695.39999999999998,1787.4000000000001,255,512,58752,59519,123638,30.303431372549021,131451,32.218382352941177,0,0,-0.0015250062906510349,0,2026072001,2026072902,0-999,CC-B-R34-S-Q5,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q6,6,1.5,0.048387096774193547,1000,130697,1000,0.43565666666666669,1,0.43388318419420363,0.43743179693313256,0.99617324151444497,1,424.94359999999966,386.69999999999999,687.70000000000005,4050.5,306,512,58752,59570,123638,30.303431372549021,127320,31.205882352941178,0,0,-0.0034312641539646378,0,2026072001,2026072902,0-999,CC-B-R34-S-Q6,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q7,7,2,0.031746031746031744,1000,131195,1000,0.43731666666666669,1,0.43554240223545498,0.43909253638028128,0.99617324151444497,1,406.61590000000035,379.89999999999998,622.79999999999995,1489.3,357,512,58752,59621,59219,14.514460784313725,60864,14.91764705882353,0,0,0.00036600150975621279,0,2026072001,2026072902,0-999,CC-B-R34-S-Q7,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-2.5,-2.5,-1.1646109162978253,0.73529411764705888,0.88913970501946138,Q8,8,2,0.015748031496062992,1000,131005,1000,0.43668333333333331,1,0.43490936485574144,0.43845892331261321,0.99617324151444497,1,415.03809999999964,379.19999999999999,744.79999999999995,2107.8000000000002,408,512,58752,59672,59219,14.514460784313725,60065,14.721813725490197,0,0,-0.001082754466362283,0,2026072001,2026072902,0-999,CC-B-R34-S-Q8,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
