rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Float,0,0,0,1000,90961,998,0.30320333333333332,0.998,0.30156108312361146,0.30485062338712771,0.99273719213650791,0.99945135641187932,424.26179999999971,410.10000000000002,633.20000000000005,1285.7,3672,1024,58752,63448,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R23-S-Float,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q3,3,1.5,0.5,1000,96780,999,0.3226,0.999,0.32092948757130402,0.3242750555358207,0.99435744140204207,0.99982345362937386,426.32639999999964,402.60000000000002,618.70000000000005,5552.3000000000002,173,512,58752,59437,132959,28.967102396514161,181889,39.627233115468407,0,0,0.063972471718648671,0.0010020040080160328,2026072001,2026072902,0-999,CC-B-R23-S-Q3,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q4,4,1.5,0.21428571428571427,1000,91929,999,0.30642999999999998,0.999,0.30478281283268943,0.3080821443783936,0.99435744140204207,0.99982345362937386,407.95819999999861,386.39999999999998,619.70000000000005,2417.4000000000001,230,512,58752,59494,132959,28.967102396514161,153001,33.333551198257084,0,0,0.010641923461703331,0.0010020040080160328,2026072001,2026072902,0-999,CC-B-R23-S-Q4,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q5,5,1.5,0.10000000000000001,1000,92131,999,0.30710333333333334,0.999,0.30545512794933866,0.30875647868475015,0.99435744140204207,0.99982345362937386,402.0849000000004,381.10000000000002,599.5,2153.9000000000001,287,512,58752,59551,132959,28.967102396514161,142126,30.964270152505446,0,0,0.012862655423753085,0.0010020040080160328,2026072001,2026072902,0-999,CC-B-R23-S-Q5,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q6,6,1.5,0.048387096774193547,1000,91442,999,0.30480666666666667,0.999,0.3031619513437438,0.30645638077326132,0.99435744140204207,0.99982345362937386,392.70919999999984,377.19999999999999,571.39999999999998,1394.8,345,512,58752,59609,132959,28.967102396514161,137272,29.906753812636165,0,0,0.0052879805630985108,0.0010020040080160328,2026072001,2026072902,0-999,CC-B-R23-S-Q6,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q7,7,2,0.031746031746031744,1000,90755,997,0.30251666666666666,0.997,0.30087547943858084,0.30416291132394457,0.99121698594649688,0.99897921611886142,394.95000000000044,371.30000000000001,568.79999999999995,8956.1000000000004,402,512,58752,59666,59921,13.054684095860566,61682,13.43834422657952,0,0,-0.002264706852387294,-0.0010020040080160328,2026072001,2026072902,0-999,CC-B-R23-S-Q7,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-2,-2,-0.15308569182401222,0.65359477124183007,0.79244659623055669,Q8,8,2,0.015748031496062992,1000,91038,998,0.30346000000000001,0.998,0.30181735357786271,0.30510767969313107,0.99273719213650791,0.99945135641187932,379.11700000000042,369.69999999999999,541,1441.5,459,512,58752,59723,59921,13.054684095860566,60743,13.233769063180828,0,0,0.00084651663899918479,0,2026072001,2026072902,0-999,CC-B-R23-S-Q8,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
