rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Float,0,0,0,50000,25,7,1.6666666666666667e-06,0.00013999999999999999,1.1289639272114893e-06,2.4604657415917013e-06,6.781887437968768e-05,0.00028898288924855225,395.18965400000377,395.69999999999999,518.10000000000002,43873,4896,1024,58752,64672,0,0,0,0,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Float,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q3,3,1.5,0.5,50000,86,25,5.7333333333333332e-06,0.00050000000000000001,4.6429067424736068e-06,7.079854176739112e-06,0.00033871117174399089,0.00073803527912686448,395.91940200000101,393.80000000000001,507.5,49183,230,512,58752,59494,6134099,20.046075163398694,10327188,33.748980392156859,0,0,2.4399999999999995,2.5714285714285716,2026072001,2026072902,0-49999,CC-B-R12-S-Q3,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q4,4,1.5,0.21428571428571427,50000,27,7,1.7999999999999999e-06,0.00013999999999999999,1.2371281417013567e-06,2.6189681254759166e-06,6.781887437968768e-05,0.00028898288924855225,381.66603799999945,382.5,492.60000000000002,44055.099999999999,306,512,58752,59570,6134099,20.046075163398694,7794040,25.470718954248365,0,0,0.07999999999999996,0,2026072001,2026072902,0-49999,CC-B-R12-S-Q4,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q5,5,1.5,0.10000000000000001,50000,32,8,2.1333333333333334e-06,0.00016000000000000001,1.5112241931851212e-06,3.0115385699273595e-06,8.1078132814049511e-05,0.00031572055788322461,376.78343000000348,377.80000000000001,483.30000000000001,30874.299999999999,383,512,58752,59647,6134099,20.046075163398694,6881341,22.488042483660131,0,0,0.28000000000000003,0.14285714285714304,2026072001,2026072902,0-49999,CC-B-R12-S-Q5,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q6,6,1.5,0.048387096774193547,50000,34,8,2.2666666666666668e-06,0.00016000000000000001,1.6221333321720988e-06,3.1672960293144653e-06,8.1078132814049511e-05,0.00031572055788322461,377.13936600000238,375.30000000000001,484.30000000000001,45717.900000000001,459,512,58752,59723,6134099,20.046075163398694,6489103,21.206218954248367,0,0,0.3600000000000001,0.14285714285714304,2026072001,2026072902,0-49999,CC-B-R12-S-Q6,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q7,7,2,0.031746031746031744,50000,29,8,1.9333333333333332e-06,0.00016000000000000001,1.3461775521591696e-06,2.7765853133921871e-06,8.1078132814049511e-05,0.00031572055788322461,376.07794799999721,375.19999999999999,480.80000000000001,40727.599999999999,536,512,58752,59800,1421169,4.6443431372549018,1502274,4.9093921568627454,0,0,0.15999999999999992,0.14285714285714304,2026072001,2026072902,0-49999,CC-B-R12-S-Q7,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,1.5,1.5,4.5963016742589877,0.49019607843137253,0.35397289219206896,Q8,8,2,0.015748031496062992,50000,29,8,1.9333333333333332e-06,0.00016000000000000001,1.3461775521591696e-06,2.7765853133921871e-06,8.1078132814049511e-05,0.00031572055788322461,374.08692400000081,373.89999999999998,481.80000000000001,38403.199999999997,612,512,58752,59876,1421169,4.6443431372549018,1460859,4.7740490196078431,0,0,0.15999999999999992,0.14285714285714304,2026072001,2026072902,0-49999,CC-B-R12-S-Q8,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
