rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Float,0,0,0,1000,72576,985,0.24192,0.98499999999999999,0.24039088009206491,0.24345572918125383,0.97539902307309323,0.99088902119591837,487.1073999999997,435.5,882.39999999999998,2398.5999999999999,3264,1024,58752,63040,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R34-S-Float,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q3,3,1.5,0.5,1000,82329,991,0.27443000000000001,0.99099999999999999,0.27283612394152179,0.2760296527702828,0.98298418383466202,0.99525793933252293,460.46909999999974,418.69999999999999,823.60000000000002,1862,153,512,58752,59417,103440,25.352941176470587,151581,37.152205882352938,0,0,0.13438326719576724,0.0060913705583756396,2026072001,2026072902,0-999,CC-B-R34-S-Q3,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q4,4,1.5,0.21428571428571427,1000,73818,986,0.24606,0.98599999999999999,0.24452199643496597,0.24760450681544693,0.97663796588246443,0.9916424248695761,445.6175999999989,401.10000000000002,776.5,2758.3000000000002,204,512,58752,59468,103440,25.352941176470587,123114,30.175000000000001,0,0,0.017113095238095257,0.00101522842639594,2026072001,2026072902,0-999,CC-B-R34-S-Q4,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q5,5,1.5,0.10000000000000001,1000,72987,987,0.24329000000000001,0.98699999999999999,0.24175791888413431,0.24482865530430983,0.97788555762442031,0.99238717961064893,435.09090000000026,393.39999999999998,792.20000000000005,2123.3000000000002,255,512,58752,59519,103440,25.352941176470587,112398,27.548529411764704,0,0,0.0056630291005291423,0.00203045685279188,2026072001,2026072902,0-999,CC-B-R34-S-Q5,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q6,6,1.5,0.048387096774193547,1000,72756,985,0.24252000000000001,0.98499999999999999,0.24098958058877895,0.24405701331890128,0.97539902307309323,0.99088902119591837,434.91189999999978,390.10000000000002,782.29999999999995,2539.9000000000001,306,512,58752,59570,103440,25.352941176470587,107791,26.419362745098038,0,0,0.0024801587301588011,0,2026072001,2026072902,0-999,CC-B-R34-S-Q6,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q7,7,2,0.031746031746031744,1000,72745,986,0.24248333333333333,0.98599999999999999,0.24095299321875743,0.24402026829460069,0.97663796588246443,0.9916424248695761,429.74429999999973,386.39999999999998,702.10000000000002,5717,357,512,58752,59621,37113,9.0963235294117641,38491,9.43406862745098,0,0,0.0023285934744268037,0.00101522842639594,2026072001,2026072902,0-999,CC-B-R34-S-Q7,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-0.5,-0.5,0.83538908370217468,0.73529411764705888,0.56100922715098167,Q8,8,2,0.015748031496062992,1000,72525,984,0.24174999999999999,0.98399999999999999,0.24022124902970871,0.24328536459720762,0.97416793978826,0.99012775799772268,431.28699999999969,384.69999999999999,772.70000000000005,2504.3000000000002,408,512,58752,59672,37113,9.0963235294117641,37803,9.2654411764705884,0,0,-0.00070271164021165459,-0.00101522842639594,2026072001,2026072902,0-999,CC-B-R34-S-Q8,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
