rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Float,0,0,0,1000,136187,1000,0.45395666666666667,1,0.4521756756960858,0.45573883677927524,0.99617324151444497,1,464.90910000000014,425.89999999999998,799.79999999999995,2164.5999999999999,3264,1024,58752,63040,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R34-S-Float,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q3,3,1.5,0.5,1000,137530,1000,0.45843333333333336,1,0.45665087618925698,0.46021685497470105,0.99617324151444497,1,448.46620000000001,411.30000000000001,747.89999999999998,2080.8000000000002,153,512,58752,59417,128652,31.53235294117647,169075,41.439950980392155,0,0,0.0098614405192860213,0,2026072001,2026072902,0-999,CC-B-R34-S-Q3,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q4,4,1.5,0.21428571428571427,1000,136423,1000,0.45474333333333333,1,0.4529620742073045,0.45652575145533048,0.99617324151444497,1,427.18500000000012,392.30000000000001,668.5,2312.3000000000002,204,512,58752,59468,128652,31.53235294117647,145296,35.611764705882351,0,0,0.001732911364520823,0,2026072001,2026072902,0-999,CC-B-R34-S-Q4,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q5,5,1.5,0.10000000000000001,1000,136104,1000,0.45368000000000003,1,0.45189910440446163,0.45546208182283282,0.99617324151444497,1,422.57789999999954,386.5,704.79999999999995,3301.1999999999998,255,512,58752,59519,128652,31.53235294117647,136273,33.400245098039214,0,0,-0.00060945611548821976,0,2026072001,2026072902,0-999,CC-B-R34-S-Q5,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q6,6,1.5,0.048387096774193547,1000,136306,1000,0.45435333333333333,1,0.45257220658821651,0.45613562906208349,0.99617324151444497,1,406.90709999999956,382.39999999999998,594.10000000000002,2072.0999999999999,306,512,58752,59570,128652,31.53235294117647,132315,32.430147058823529,0,0,0.00087379852702531723,0,2026072001,2026072902,0-999,CC-B-R34-S-Q6,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q7,7,2,0.031746031746031744,1000,135904,1000,0.45301333333333332,1,0.45123266983698962,0.45479520012990304,0.99617324151444497,1,425.54199999999975,379.39999999999998,722,6655.8000000000002,357,512,58752,59621,65195,15.979166666666666,66851,16.385049019607845,0,0,-0.0020780250684720677,0,2026072001,2026072902,0-999,CC-B-R34-S-Q7,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,-3,-3,-1.6646109162978253,0.73529411764705888,0.99763115748443987,Q8,8,2,0.015748031496062992,1000,136121,1000,0.45373666666666668,1,0.45195575149129358,0.4555187666181349,0.99617324151444497,1,428.5248000000002,378.19999999999999,772.39999999999998,2924,408,512,58752,59672,65195,15.979166666666666,66012,16.179411764705883,0,0,-0.00048462775448463797,0,2026072001,2026072902,0-999,CC-B-R34-S-Q8,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
