rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Float,0,0,0,1000,129894,1000,0.43297999999999998,1,0.43120782099835758,0.43475389534346592,0.99617324151444497,1,418.62570000000045,398.60000000000002,639.89999999999998,4955.6000000000004,3672,1024,58752,63448,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R23-S-Float,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q3,3,1.5,0.5,1000,132084,1000,0.44028,1,0.4385043898497733,0.44205713954344822,0.99617324151444497,1,522.55339999999956,399.80000000000001,655.39999999999998,61279.099999999999,173,512,58752,59437,150146,32.711546840958604,194723,42.423311546840957,0,0,0.016859901150168666,0,2026072001,2026072902,0-999,CC-B-R23-S-Q3,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q4,4,1.5,0.21428571428571427,1000,130904,1000,0.43634666666666666,1,0.43457285670893969,0.43812210674791213,0.99617324151444497,1,399.65869999999984,382.80000000000001,640.79999999999995,4645.1999999999998,230,512,58752,59494,150146,32.711546840958604,168941,36.806318082788671,0,0,0.0077755708500777971,0,2026072001,2026072902,0-999,CC-B-R23-S-Q4,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q5,5,1.5,0.10000000000000001,1000,130853,1000,0.43617666666666666,1,0.43440293706947042,0.43795203074097899,0.99617324151444497,1,388.3059000000008,375.5,596,4612.6000000000004,287,512,58752,59551,150146,32.711546840958604,158756,34.587363834422661,0,0,0.0073829430150738626,0,2026072001,2026072902,0-999,CC-B-R23-S-Q5,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q6,6,1.5,0.048387096774193547,1000,130367,1000,0.43455666666666665,1,0.43278371349736439,0.43633129580030899,0.99617324151444497,1,382.9051,370.39999999999998,589.10000000000002,4107.8999999999996,345,512,58752,59609,150146,32.711546840958604,154306,33.617864923747277,0,0,0.0036414307050364235,0,2026072001,2026072902,0-999,CC-B-R23-S-Q6,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q7,7,2,0.031746031746031744,1000,130112,1000,0.43370666666666668,1,0.43193412859075714,0.43548090247490429,0.99617324151444497,1,375.96639999999979,365.5,571,2995.4000000000001,402,512,58752,59666,79824,17.390849673202613,81663,17.791503267973855,0,0,0.0016782915300168802,0,2026072001,2026072902,0-999,CC-B-R23-S-Q7,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-3.5,-3.5,-1.6530856918240122,0.65359477124183007,1.1193605692841697,Q8,8,2,0.015748031496062992,1000,130086,1000,0.43362000000000001,1,0.43184750454558846,0.43539419540622065,0.99617324151444497,1,372.55200000000042,364.80000000000001,622,3735.1999999999998,459,512,58752,59723,79824,17.390849673202613,80755,17.593681917211327,0,0,0.0014781283200148492,0,2026072001,2026072902,0-999,CC-B-R23-S-Q8,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
