rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Float,0,0,0,50000,3,2,1.9999999999999999e-07,4.0000000000000003e-05,6.8018050835858217e-08,5.8807903585242071e-07,1.0969511301390302e-05,0.00014584761698167861,396.75463199999899,395.10000000000002,515.70000000000005,27473.799999999999,4896,1024,58752,64672,0,0,0,0,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Float,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q3,3,1.5,0.5,50000,25,7,1.6666666666666667e-06,0.00013999999999999999,1.1289639272114893e-06,2.4604657415917013e-06,6.781887437968768e-05,0.00028898288924855225,393.5477560000021,390,500.89999999999998,27451.599999999999,230,512,58752,59494,5714684,18.675437908496733,10048919,32.839604575163399,0,0,7.3333333333333339,2.4999999999999996,2026072001,2026072902,0-49999,CC-B-R12-S-Q3,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q4,4,1.5,0.21428571428571427,50000,3,2,1.9999999999999999e-07,4.0000000000000003e-05,6.8018050835858217e-08,5.8807903585242071e-07,1.0969511301390302e-05,0.00014584761698167861,380.46591799999709,378.5,486.60000000000002,27083.200000000001,306,512,58752,59570,5714684,18.675437908496733,7414897,24.231689542483661,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Q4,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q5,5,1.5,0.10000000000000001,50000,2,1,1.3333333333333334e-07,2.0000000000000002e-05,3.6564809978675663e-08,4.8619897752256183e-07,3.530499822832098e-06,0.00011328970139120264,374.99916800000085,373.80000000000001,477.60000000000002,31725.900000000001,383,512,58752,59647,5714684,18.675437908496733,6476057,21.163584967320261,0,0,-0.33333333333333331,-0.5,2026072001,2026072902,0-49999,CC-B-R12-S-Q5,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q6,6,1.5,0.048387096774193547,50000,3,2,1.9999999999999999e-07,4.0000000000000003e-05,6.8018050835858217e-08,5.8807903585242071e-07,1.0969511301390302e-05,0.00014584761698167861,374.92138000000119,371.5,475.69999999999999,44668.300000000003,459,512,58752,59723,5714684,18.675437908496733,6076528,19.857934640522874,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Q6,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q7,7,2,0.031746031746031744,50000,3,2,1.9999999999999999e-07,4.0000000000000003e-05,6.8018050835858217e-08,5.8807903585242071e-07,1.0969511301390302e-05,0.00014584761698167861,371.89285199999762,371.39999999999998,478.30000000000001,22859.299999999999,536,512,58752,59800,1148919,3.7546372549019607,1221351,3.9913431372549018,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Q7,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
R12,2,2,5.0963016742589877,0.49019607843137253,0.31547867224009662,Q8,8,2,0.015748031496062992,50000,3,2,1.9999999999999999e-07,4.0000000000000003e-05,6.8018050835858217e-08,5.8807903585242071e-07,1.0969511301390302e-05,0.00014584761698167861,374.53209599999269,370.60000000000002,475.69999999999999,39407.900000000001,612,512,58752,59876,1148919,3.7546372549019607,1184124,3.869686274509804,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R12-S-Q8,STAGE11-1200,coarse,MAX_FRAMES_REACHED,5
