rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Float,0,0,0,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,415.73380799999939,418,493.80000000000001,3520.9000000000001,3264,1024,58752,63040,0,0,0,0,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Float,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q3,3,1.5,0.5,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,399.32619799999804,402,463,3025.5,153,512,58752,59417,1614447,7.9139558823529415,4902711,24.032897058823529,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q3,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q4,4,1.5,0.21428571428571427,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,384.16715599999606,386.89999999999998,444.89999999999998,3947.5999999999999,204,512,58752,59468,1614447,7.9139558823529415,2730940,13.386960784313725,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q4,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q5,5,1.5,0.10000000000000001,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,378.38003000000248,381.19999999999999,436.30000000000001,4163.3999999999996,255,512,58752,59519,1614447,7.9139558823529415,2082998,10.210774509803922,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q5,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q6,6,1.5,0.048387096774193547,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,375.76688599999903,378.30000000000001,435.39999999999998,9118.1000000000004,306,512,58752,59570,1614447,7.9139558823529415,1830247,8.9717990196078432,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q6,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q7,7,2,0.031746031746031744,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,374.38735200000218,376.80000000000001,435.10000000000002,3101.9000000000001,357,512,58752,59621,48366,0.23708823529411766,55618,0.27263725490196078,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q7,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
R34,6,6,7.3353890837021751,0.73529411764705888,0.12559432157547901,Q8,8,2,0.015748031496062992,50000,0,0,0,0,0,2.5609718912715457e-07,0,7.6823274145000517e-05,372.90682599999792,376,432.39999999999998,3665.1999999999998,408,512,58752,59672,48366,0.23708823529411766,51862,0.25422549019607843,0,0,0,0,2026072001,2026072902,0-49999,CC-B-R34-S-Q8,STAGE11-3400,coarse,MAX_FRAMES_REACHED,5
