rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Float,0,0,0,1000,3580,222,0.011933333333333334,0.222,0.011550972085596719,0.012328193674365799,0.19733303685615078,0.24879464086181791,474.3576999999998,439.60000000000002,743.29999999999995,3331.4000000000001,3264,1024,58752,63040,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R34-S-Float,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q3,3,1.5,0.5,1000,6971,369,0.023236666666666666,0.36899999999999999,0.022703640711828232,0.023781902243244009,0.33964716115877136,0.39935544956444402,454.9045999999999,421.19999999999999,767.70000000000005,1510.7,153,512,58752,59417,81876,20.067647058823528,137829,33.781617647058823,0,0,0.94720670391061434,0.66216216216216217,2026072001,2026072902,0-999,CC-B-R34-S-Q3,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q4,4,1.5,0.21428571428571427,1000,4043,251,0.013476666666666666,0.251,0.013070249058348379,0.013895543844443923,0.22511381079019804,0.27879191493560834,440.54340000000042,403.69999999999999,709.10000000000002,2344.1999999999998,204,512,58752,59468,81876,20.067647058823528,104265,25.555147058823529,0,0,0.12932960893854739,0.13063063063063063,2026072001,2026072902,0-999,CC-B-R34-S-Q4,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q5,5,1.5,0.10000000000000001,1000,3779,230,0.012596666666666667,0.23000000000000001,0.01220377907557078,0.013002036363491364,0.20497969372023053,0.25708675586196927,431.1042999999998,398.10000000000002,700.20000000000005,2934.5,255,512,58752,59519,81876,20.067647058823528,91923,22.53014705882353,0,0,0.05558659217877096,0.03603603603603607,2026072001,2026072902,0-999,CC-B-R34-S-Q5,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q6,6,1.5,0.048387096774193547,1000,3559,222,0.011863333333333333,0.222,0.011482100407063758,0.012257067145556586,0.19733303685615078,0.24879464086181791,421.41060000000061,392.69999999999999,672.89999999999998,2106.9000000000001,306,512,58752,59570,81876,20.067647058823528,86678,21.244607843137256,0,0,-0.0058659217877095483,0,2026072001,2026072902,0-999,CC-B-R34-S-Q6,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q7,7,2,0.031746031746031744,1000,3571,220,0.011903333333333333,0.22,0.011521455231134858,0.012297711297109586,0.19542349338903661,0.24671949136287427,413.39779999999956,389.60000000000002,643.10000000000002,1491.5999999999999,357,512,58752,59621,18873,4.6257352941176473,19952,4.8901960784313729,0,0,-0.0025139664804469703,-0.0090090090090090176,2026072001,2026072902,0-999,CC-B-R34-S-Q7,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
R34,1.5,1.5,2.8353890837021747,0.73529411764705888,0.35397289219206896,Q8,8,2,0.015748031496062992,1000,3598,224,0.011993333333333333,0.224,0.011610007677976094,0.01238915654542257,0.19924343666098709,0.25086893402303939,417.51949999999994,389.30000000000001,696.70000000000005,1886.9000000000001,408,512,58752,59672,18873,4.6257352941176473,19367,4.7468137254901963,0,0,0.0050279329608937948,0.0090090090090090176,2026072001,2026072902,0-999,CC-B-R34-S-Q8,STAGE11-3400,coarse,TARGET_ERRORS_REACHED,5
