rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,quantMode,quantBits,clipMax,quantStep,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,inputMemoryBytes,pathMetricMemoryBytes,survivorMemoryBytes,totalDecoderMemoryBytes,trueClipCount,trueClipRatePercent,edgeBinCount,edgeBinRatePercent,integerOverflowCount,pathMetricSaturationCount,relativeBerIncreaseVsFloat,relativeFerIncreaseVsFloat,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,gridLayer,stopReason,timingBatchCount
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Float,0,0,0,1000,23332,772,0.077773333333333333,0.77200000000000002,0.07682038619654008,0.078737093440687966,0.74498501633205794,0.79693322705180014,465.2373,421,666.70000000000005,11334.4,3672,1024,58752,63448,0,0,0,0,0,0,0,0,2026072001,2026072902,0-999,CC-B-R23-S-Float,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q3,3,1.5,0.5,1000,30866,856,0.10288666666666667,0.85599999999999998,0.10180459365358067,0.10397890951297699,0.83287629787029827,0.87639905008798646,443.74259999999992,408.60000000000002,670.89999999999998,11323.799999999999,173,512,58752,59437,115756,25.219172113289762,170523,37.15098039215686,0,0,0.32290416595234017,0.10880829015544037,2026072001,2026072902,0-999,CC-B-R23-S-Q3,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q4,4,1.5,0.21428571428571427,1000,24830,782,0.082766666666666669,0.78200000000000003,0.081786050553622952,0.08375796787401335,0.75535652279483856,0.80648518541930836,462.1510999999997,394.69999999999999,696.39999999999998,15594.299999999999,230,512,58752,59494,115756,25.219172113289762,137857,30.034204793028323,0,0,0.064203668781073239,0.01295336787564768,2026072001,2026072902,0-999,CC-B-R23-S-Q4,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q5,5,1.5,0.10000000000000001,1000,23958,773,0.07986,0.77300000000000002,0.078895354669536233,0.080835404862748927,0.74602121413433031,0.79788937573255669,412.40119999999962,386.30000000000001,634.39999999999998,2099.4000000000001,287,512,58752,59551,115756,25.219172113289762,125925,27.434640522875817,0,0,0.02683010457740443,0.001295336787564768,2026072001,2026072902,0-999,CC-B-R23-S-Q5,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q6,6,1.5,0.048387096774193547,1000,23716,777,0.079053333333333337,0.77700000000000002,0.078093186732721989,0.080024260124477206,0.75016810602789885,0.80171186977110365,421.9219999999998,383.5,587.39999999999998,18092.299999999999,345,512,58752,59609,115756,25.219172113289762,120600,26.274509803921568,0,0,0.016458083319046846,0.0064766839378238399,2026072001,2026072902,0-999,CC-B-R23-S-Q6,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q7,7,2,0.031746031746031744,1000,23404,768,0.078013333333333337,0.76800000000000002,0.077059030536740042,0.078978442954232592,0.74084229685033176,0.79310656060141083,403.16099999999932,378.39999999999998,599,2354.0999999999999,402,512,58752,59666,41568,9.0562091503267972,43179,9.4071895424836605,0,0,0.0030858906223213281,-0.0051813471502590719,2026072001,2026072902,0-999,CC-B-R23-S-Q7,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
R23,-0.5,-0.5,1.3469143081759878,0.65359477124183007,0.56100922715098167,Q8,8,2,0.015748031496062992,1000,23248,770,0.077493333333333331,0.77000000000000002,0.076541971190663929,0.078455515617195423,0.74291324413803073,0.7950203062797695,401.18549999999976,376.39999999999998,608.29999999999995,2153.5,459,512,58752,59723,41568,9.0562091503267972,42380,9.2331154684095864,0,0,-0.0036002057260415199,-0.0025906735751295359,2026072001,2026072902,0-999,CC-B-R23-S-Q8,STAGE11-2300,coarse,TARGET_ERRORS_REACHED,5
