schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,6,3.9810717055349722,0.39463522239353394,0.155736958753594,2026072201,1,60,0,50000,50000,50000,10000000,69824,37596,128,22,1.2799999999999999e-05,0.00044000000000000002,49978,0.99956,49978,0.99956,0,0,22,0.00044000000000000002,12404,37574,22,31.744234000000041,47.522343999999485,42.700000000000003,71.700000000000003,125.20100000000021,974.60000000000002,1949cde82cc2504a8123b5a3aeb42aaeb2e105763b92b5e287e4a6bbc101e198,b2bc0d1e7252f7f3957793ab9dc63231eff12c8c47e39148fbbfa5ae95ed984f,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,26287cade416267b8280956d04ed98381f2023aec82716d5af693a475b1e9516
