schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8.4000000000000004,6.9183097091893657,0.31808927041353485,0.1011807839522149,2026072201,1,84,0,5000,5000,5000,1500000,1698,1454,15,8,1.0000000000000001e-05,0.0016000000000000001,4992,0.99839999999999995,5000,1,8,0.0016000000000000001,0,0,3546,1454,0,7.8523400000000638,19.224720000000008,15.6,28.399999999999999,42.700000000000003,432.30000000000001,e5d701e3b963603888ebc9d71ce27b05c366b2b41338df0631eb251391e27fd5,05e993b4c79f4904eddbf9fd389bc68d5c1d8b38b2b492ab484528f679b91711,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,b9965052158e609b45bbd3e0d081ff908dea1c9eb1d4d4c785fefdc200ce4e0d
