stageId,gitCommit,configHash,caseId,displayName,legendLabel,styleId,payloadLength,motherN,motherK,motherT,blockCount,encodedLength,actualRate,snrIndex,snrDb,snrLinear,ebn0Db,sigma2,masterSeed,totalFrames,totalPayloadBits,payloadErrorBits,payloadErrorFrames,decoderFailureFrames,miscorrectionFrames,undetectedErrorFrames,trueSuccessFrames,ber,fer,decoderFailureRate,miscorrectionRate,undetectedErrorRate,trueSuccessRate,encodeTimeTotalNs,decodeTimeTotalNs,encodeTimeMeanNs,decodeTimeMeanNs,decodeTimeP50Ns,decodeTimeP95Ns,decodeTimeP99Ns,decodeTimeMaxNs,noiseChecksum,stopReason,checkpointId,pointRunId
stage07_awgn_dense_formal,8bd58cf80c60f2d373d479b9d8e02a1919fdca8d,06c0a60191fbbad29be0c8054a0f2f0e1a2a41ec8a64c125eb84b9670f0ea338,K300_M255K207,BCH255双块300,255双块300,STYLE_2,300,255,207,6,2,396,0.757576,1,0.5,1.12202,-1.30456,0.891251,2026072707,1000,300000,43736,1000,1000,0,0,0,0.145787,1,1,0,0,0,6753900,37218900,6753,37218,36500,48400,92500,366900,7216095895307814108,TARGET_FRAME_ERRORS_REACHED,dense_K300_M255K207_1,stage07_awgn_dense_formal_K300_M255K207_1
