schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.5,3.548133892335755,0.42801272239524546,0.18319489053218946,2026072201,1,55,0,50000,50000,50000,15000000,189927,48900,759,88,5.0599999999999997e-05,0.0017600000000000001,49912,0.99824000000000002,49912,0.99824000000000002,0,0,88,0.0017600000000000001,1100,48812,88,65.450063999999685,122.70082600000011,114.3,181.40000000000001,266.60000000000002,886,c3831bc01431bcd01da1735cb0b650cfe02ee703bed57976b8263bf28dcd97e4,cda1cab49015139513252cf358e0f9940cf0942376685a26d26b685c8a4b7258,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,6b49dbfdfc5296ea37d3d6bd5879c23fb26cbf0b3576e1ba70f50c1a2c812cac
