schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-B300,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,300,390,0.76923076923076927,5.4000000000000004,3.4673685045253166,0.43296887613687585,0.18746204770322933,2026072201,1,54,0,50000,50000,50000,15000000,204228,49199,1411,159,9.4066666666666672e-05,0.0031800000000000001,49841,0.99682000000000004,49841,0.99682000000000004,0,0,159,0.0031800000000000001,801,49040,159,68.281953999999629,128.10267600000034,122.2,190.90000000000001,283.19999999999999,1936.0999999999999,d27604ec287de727d7a2c3170b16a09596adb7f5bc454107ad58b1eea289e7d2,a4b7da64bf43a8a11040592f900553f079d1b647c2a95601b57883f63c9837d4,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,a7a68f344081255730006bd2f5f10d3ce79641e2becaf705b16d1165d4f6c685
