schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,5.2000000000000002,3.3113112148259112,0.45977888210327922,0.21139662042814114,2026072201,1,52,0,5000,5000,5000,1500000,31070,4991,6009,2114,0.004006,0.42280000000000001,2886,0.57720000000000005,5000,1,2114,0.42280000000000001,0,0,9,4991,0,8.3819999999999411,20.912280000000063,16.899999999999999,33.200000000000003,43.306000000000132,494.10000000000002,670888e6ceada9adc6f938db0e0f3df76bcad6a5bb8fa58cd2680e5fd35e18e3,a8ece040bf357fceb3727b6b71e424661ecd79790d4d304e2451a7c5e54b9b7c,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,00b41a856bedafcfd493ef975502a90cf3f89c8aec650b2ac5fdd1e1058e6e48
