schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,8,6.3095734448019334,0.33308035587869472,0.11094252347227793,2026072201,1,80,0,5000,5000,5000,1500000,2755,2129,65,27,4.3333333333333334e-05,0.0054000000000000003,4973,0.99460000000000004,5000,1,27,0.0054000000000000003,0,0,2871,2129,0,8.2658800000000401,20.107940000000006,15.800000000000001,29,49.326000000000569,650.39999999999998,712e1cdf41db2888d58aaddb3a3d12f7283f55ec48bd4994c6b565b3eb9d5699,140ee4f46dd5ddea17b1a9125c2d359da0df583371e5411a2195c95df2ae58e8,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,00cafa30694e6e3b665ffabaaabd51fe444a43f4e3c9e6ac01fe186bd218d353
