schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,4.9000000000000004,3.090295432513591,0.48016713815333106,0.23056048056236012,2026072201,1,49,0,50000,50000,5000,1000000,26629,4981,6284,2199,0.0062839999999999997,0.43980000000000002,2801,0.56020000000000003,5000,1,2199,0.43980000000000002,0,0,19,4981,0,6.1150800000000363,15.897380000000011,12.6,23.5,45.100000000000001,328.19999999999999,4ce3da313d7a6a3beb5a6223dbdaa2653153b70f17f021c789c522852604a382,072fc2d26e7f03154e8c0713252f12f877f709e089df62135733ddb38ea024a9,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,b6fdc38fdaad1011cd88b4a401460fdda4fe03bde62d81234b598e85796a24da
