organization,rateCase,snrDb,esN0Db,ebN0Db,actualRate,sigmaSquared,slotBits,slotCount,frames,bitErrors,frameErrors,BER,FER,berCiLow,berCiHigh,ferCiLow,ferCiHigh,boundaryBER,nonBoundaryBER,boundaryToNonBoundaryRatio,firstOutputDelaySymbols,avgDecisionDelaySymbols,medianDecisionDelaySymbols,p95DecisionDelaySymbols,maxDecisionDelaySymbols,fullFrameLastDecisionSymbol,steadyOutputIntervalMean,steadyOutputIntervalP95,outputBatchCount,slotTriggerCount,windowTriggerCount,peakRxBufferSymbols,avgRxBufferSymbols,avgDecodeTimeUs,medianDecodeTimeUs,p95DecodeTimeUs,maxDecodeTimeUs,timingBatchCount,normalizedGoodput,transmittedBits,totalMemoryBytes,ACSCount,tracebackOperations,schemeExecutionDigest,payloadSeed,noiseSeed,frameIndex,caseId,sourceNoiseId,boundaryStatus,gridLayer,stopReason
A_BLOCK_300,R12,-5,-5,-1.9036983257410123,0.49019607843137253,1.5811388300841895,300,1,1000,117052,1000,0.39017333333333332,1,0.3884292518143857,0.3919202274470488,0.99617324151444497,1,NOT_APPLICABLE,NOT_APPLICABLE,NOT_APPLICABLE,610,311,310,580,610,611,0,0,1,1,0,612,612,436.78179999999998,431.10000000000002,617.89999999999998,1791.0999999999999,5,0,612,59776,39168000,306000,9450510713562636091,2026072001,2026072904,0-999,CC-O-R12-A_BLOCK_300,STAGE14-1200,NOT_APPLICABLE,coarse,TARGET_ERRORS_REACHED
B_CONT_50x6,R12,-5,-5,-1.9036983257410123,0.49019607843137253,1.5811388300841895,50,6,1000,117398,1000,0.39132666666666666,1,0.38958164630227621,0.39307447008965313,0.99617324151444497,1,0.41615999999999997,0.37891000000000002,1.0983083054023381,298,231,264,342,360,611,104,112,9,4,9,362,277,1534.6474999999982,1535.5999999999999,2052.5,9674.2999999999993,5,0,612,26112,143998000,866000,5485007781413027035,2026072001,2026072904,0-999,CC-O-R12-B_CONT_50x6,STAGE14-1200,APPLICABLE,coarse,TARGET_ERRORS_REACHED
C_CONT_100x3,R12,-5,-5,-1.9036983257410123,0.49019607843137253,1.5811388300841895,100,3,1000,117398,1000,0.39132666666666666,1,0.38958164630227621,0.39307447008965313,0.99617324151444497,1,0.4204,0.38685384615384616,1.0867153168558987,398,258,280,430,460,611,212,212,9,2,9,462,354,1522.5475000000004,1519.0999999999999,2094.0999999999999,12597.200000000001,5,0,612,26112,143998000,866000,4706013249362863171,2026072001,2026072904,0-999,CC-O-R12-C_CONT_100x3,STAGE14-1200,APPLICABLE,coarse,TARGET_ERRORS_REACHED
D_CONT_150x2,R12,-5,-5,-1.9036983257410123,0.49019607843137253,1.5811388300841895,150,2,1000,117398,1000,0.39132666666666666,1,0.38958164630227621,0.39307447008965313,0.99617324151444497,1,0.41615000000000002,0.38955357142857144,1.0682741233096493,298,285,280,530,560,611,312,312,9,2,9,562,431,1521.4218999999991,1515.8,2101.4000000000001,7363.3999999999996,5,0,612,26112,143998000,866000,152492224671326351,2026072001,2026072904,0-999,CC-O-R12-D_CONT_150x2,STAGE14-1200,APPLICABLE,coarse,TARGET_ERRORS_REACHED
