schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH16W9_TIMING,BCH-B200,WHOLE_BLOCK_SHORTENED,BERLEKAMP_MASSEY_CHIEN,200,248,0.80645161290322576,4.9000000000000004,3.090295432513591,0.44791524566191038,0.20062806729636953,2026072201,1,49,0,5000,5000,5000,1000000,15929,4792,1291,207,0.001291,0.041399999999999999,4793,0.95860000000000001,4793,0.95860000000000001,0,0,207,0.041399999999999999,208,4585,207,6.7595199999999851,29.577699999999993,27,42.299999999999997,91.314000000000291,541.39999999999998,9dbf6361aaf99124759a89f4ada1f443bc60db1c3727a3047dbbd11d3d85204a,a275832ef60e94f2c3e0581e5cd162c9b0c09365951dd3f841e7f0bd08394a88,FIXED_FRAMES_REACHED,0,0,0,0,0,0,1,cf8574aa8952f47a88910625092c3bfa2c973e75c6ebea5eb8c0eefd8f1a4acc
