schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S200,SEGMENTED,SYNDROME_LOOKUP,200,285,0.70175438596491224,4.7000000000000002,2.9512092266663861,0.49135166759580845,0.24142646124918185,2026072201,1,47,0,50000,50000,5000,1000000,29578,4984,7842,2534,0.007842,0.50680000000000003,2466,0.49320000000000003,5000,1,2534,0.50680000000000003,0,0,16,4984,0,6.0475000000000243,15.716319999999932,13,23,38.807000000000151,546.29999999999995,d84b39d4455237cffb87372b237e8e99278e20172e87c27b284d42717217b866,66b4cb19e1ee9b6379dd94b955cf12cd3063ee2118f4bc1bf15a2ef96cd94830,TARGET_FRAME_ERRORS_REACHED,200,5000,50000,3,0,0,1,3ff66cc97d3f168b83d890d794ce611df3c695a1ac369dcb883ea684ca19f9c7
