schemaVersion,stage,caseName,organization,decoderType,payloadLength,encodedLength,frameRate,ebn0Db,ebn0Linear,noiseSigma,noiseVariance,globalSeed,noisePolicyVersion,snrIndex,frameStart,requestedFrameCount,logicalFrameCount,processedFrames,processedPayloadBits,channelHardBitErrors,channelHardFrameErrors,decodedBitErrors,decodedFrameErrors,BER,FER,trueSuccessFrames,trueSuccessRate,reportedSuccessFrames,reportedSuccessRate,miscorrectedFrames,miscorrectionRate,decoderFailureFrames,decoderFailureRate,noErrorStatusFrames,correctedStatusFrames,failedStatusFrames,avgEncodeTimeUs,avgDecodeTimeUs,p50DecodeTimeUs,p95DecodeTimeUs,p99DecodeTimeUs,maxDecodeTimeUs,firstNoiseHash,lastNoiseHash,stopReason,targetFrameErrors,minFrames,maxFrames,checkpointCount,resumeCount,shardIndex,shardCount,configHash
bch.group4.result.v1,BCH15,BCH-S300,SEGMENTED,SYNDROME_LOOKUP,300,420,0.7142857142857143,9,7.9432823472428158,0.29685817965080852,0.088124778825591707,2026072201,1,90,0,50000,50000,50000,15000000,8053,7471,51,23,3.4000000000000001e-06,0.00046000000000000001,49977,0.99953999999999998,50000,1,23,0.00046000000000000001,0,0,42529,7471,0,8.630165999999857,21.271248000000092,18.699999999999999,31.5,61.5,885.60000000000002,48e42e813e04c7e0d871af33be49e11e431d72f84b58f00b3e98c9a99ecdd432,2d3336066d34f75f287bec8a3cdebce6dbcb73cee1ec80211b5f08925b692984,MAX_FRAMES_REACHED,200,5000,50000,26,0,0,1,0a081331a5462b9fa442ab296933845c30c640a75a28ae6268b49474eb6d8f92
